15:32:46.618496,980.14,279.38,39.43,36782.00,60.80,360.83
15:32:46.734911,980.13,279.48,39.43,36782.00,60.80,360.00
15:32:47.021433,980.11,279.65,39.43,36780.00,60.91,360.00
15:32:47.329376,980.12,279.54,39.43,36780.00,60.91,360.00
15:32:47.735489,980.12,279.52,39.43,36780.00,60.91,361.67
15:32:47.809353,980.12,279.59,39.43,36780.00,60.91,360.83
15:32:48.048600,980.13,279.44,39.42,36778.00,61.01,360.83
15:32:48.342614,980.11,279.62,39.42,36778.00,61.01,360.83
15:32:48.516303,980.11,279.66,39.41,36778.00,61.01,360.83
15:32:48.866520,980.11,279.67,39.41,36778.00,61.01,362.50
15:32:48.991878,980.12,279.53,39.41,36777.00,61.07,361.67
15:32:49.277889,980.14,279.40,39.38,36777.00,61.07,360.00
15:32:49.586185,980.12,279.54,39.41,36777.00,61.07,360.83
15:32:49.785803,980.12,279.52,39.40,36777.00,61.07,360.00
15:32:50.015482,980.15,279.33,39.40,36776.00,61.12,358.33
15:32:50.309396,980.12,279.58,39.38,36776.00,61.12,360.00
15:32:50.609020,980.12,279.55,39.38,36776.00,61.12,359.17
15:32:50.734801,980.14,279.38,39.38,36776.00,61.12,359.17
15:32:51.013039,980.12,279.55,39.40,36776.00,61.12,359.17
15:32:51.320367,980.11,279.67,39.38,36776.00,61.12,360.00
15:32:51.526439,980.11,279.66,39.38,36776.00,61.12,360.83
15:32:51.832568,980.12,279.54,39.38,36776.00,61.12,360.00
15:32:52.037296,980.12,279.58,39.38,36776.00,61.12,358.33
15:32:52.343212,980.12,279.52,39.38,36776.00,61.12,358.33
15:32:52.554092,980.11,279.67,39.37,36776.00,61.12,360.00
15:32:52.727094,980.11,279.76,39.36,36776.00,61.12,360.83
15:32:53.047294,980.11,279.64,39.37,36776.00,61.12,361.67
15:32:53.266762,980.09,279.85,39.37,36776.00,61.12,360.83
15:32:53.579183,980.12,279.56,39.38,36776.00,61.12,358.33
15:32:53.750726,980.11,279.61,39.37,36776.00,61.12,358.33
15:32:54.091957,980.09,279.80,39.38,36776.00,61.12,359.17
15:32:54.232449,980.10,279.74,39.38,36776.00,61.12,360.00
15:32:54.600289,980.11,279.69,39.38,36776.00,61.12,360.83
15:32:54.728467,980.11,279.67,39.40,36776.00,61.12,360.00
15:32:54.977927,980.10,279.72,39.40,36776.00,61.12,363.33
15:32:55.234469,980.12,279.56,39.40,36776.00,61.12,363.33
15:32:55.518719,980.09,279.80,39.38,36776.00,61.12,363.33
15:32:55.834675,980.10,279.72,39.38,36776.00,61.12,360.83
15:32:55.974102,980.11,279.62,39.38,36776.00,61.12,358.33
15:32:56.338625,980.10,279.66,39.36,36776.00,61.12,359.17
15:32:56.484794,980.11,279.65,39.37,36776.00,61.12,358.33
15:32:56.755634,980.10,279.70,39.37,36776.00,61.12,360.00
15:32:57.056327,980.07,279.95,39.37,36779.00,60.96,361.67
15:32:57.259301,980.08,279.86,39.37,36779.00,60.96,361.67
15:32:57.572452,980.11,279.65,39.37,36779.00,60.96,360.00
15:32:58.084709,980.11,279.65,39.36,36779.00,60.96,360.00
15:32:58.087949,980.09,279.77,39.36,36782.00,60.80,360.00
15:32:58.289565,980.10,279.70,39.35,36782.00,60.80,360.83
15:32:58.484673,980.09,279.78,39.36,36782.00,60.80,358.33
15:32:58.768484,980.10,279.75,39.36,36782.00,60.80,358.33
15:32:59.008134,980.09,279.78,39.36,36785.00,60.64,361.67
15:32:59.311043,980.08,279.88,39.36,36785.00,60.64,360.00
15:32:59.482592,980.09,279.82,39.36,36785.00,60.64,362.50
15:32:59.920404,980.08,279.91,39.36,36785.00,60.64,361.67
15:32:59.986758,980.09,279.85,39.35,36788.00,60.48,360.83
15:33:00.336948,980.12,279.52,39.36,36788.00,60.48,360.00
15:33:00.482423,980.09,279.81,39.36,36788.00,60.48,360.00
15:33:00.747574,980.09,279.83,39.35,36788.00,60.48,360.00
15:33:01.053298,980.08,279.91,39.35,36791.00,60.32,360.83
15:33:01.256738,980.11,279.65,39.37,36791.00,60.32,360.00
15:33:01.559486,980.06,280.08,39.40,36791.00,60.32,359.17
15:33:01.767693,980.09,279.81,39.40,36791.00,60.32,359.17
15:33:02.086428,980.09,279.84,39.42,36794.00,60.16,360.00
15:33:02.219871,980.07,279.99,39.42,36794.00,60.16,360.00
