Timestamp,X Coordinate Difference,Y Coordinate Difference
15:32:10.117406,0.0011358857154846191,-0.000696718692779541
15:32:10.478188,0.00354824960231781,0.0017513930797576904
15:32:11.365358,-0.0021419674158096313,-0.0012756288051605225
15:32:11.402037,-0.001125246286392212,0.001712501049041748
15:32:11.439219,-0.0009501725435256958,0.0027617812156677246
15:32:11.550729,-0.0008531063795089722,0.003431767225265503
15:32:11.630348,0.0031393766403198242,0.004276901483535767
15:32:11.751232,0.0017925053834915161,-0.0011675655841827393
15:32:11.785258,0.0011407732963562012,-0.0010709762573242188
15:32:11.822513,0.0005050897598266602,-0.0018236637115478516
15:32:11.867590,-0.0008275508880615234,-0.000723421573638916
15:32:12.109693,0.001885533332824707,-0.0012575984001159668
15:32:12.266940,-0.0016785860061645508,-0.0016722381114959717
15:32:12.301645,-0.0005884617567062378,0.00289878249168396
15:32:12.332175,0.002082616090774536,-0.001463383436203003
15:32:12.683817,0.0022766292095184326,0.0006060600280761719
15:32:12.873016,0.0014832466840744019,-0.0006744265556335449
15:32:13.171852,-0.0006058216094970703,0.0005336999893188477
15:32:13.794383,-0.0012773126363754272,-0.0008045732975006104
15:32:13.920666,0.0021620094776153564,-0.0011638402938842773
15:32:13.995351,-0.0011895298957824707,-0.0011071264743804932
15:32:14.083572,-0.0018953979015350342,-0.002921849489212036
15:32:14.336122,0.0005222558975219727,0.0006352066993713379
15:32:14.371993,0.001916840672492981,0.0013769865036010742
15:32:14.481036,0.0013739913702011108,0.0012640058994293213
15:32:14.625221,-0.0016034990549087524,-0.0022743642330169678
15:32:14.851831,-0.002744928002357483,0.0019229352474212646
15:32:14.887382,-0.003054097294807434,0.003835618495941162
15:32:15.009669,-0.0017396509647369385,0.0005862414836883545
15:32:15.047305,-0.0009456127882003784,0.003184884786605835
15:32:15.234242,0.0014393925666809082,-0.0007250308990478516
15:32:15.270284,0.0015553832054138184,-0.0006005465984344482
15:32:15.438382,-0.0012591928243637085,0.0007521212100982666
15:32:15.649032,0.0015953630208969116,0.0008660554885864258
15:32:16.191518,0.0019998550415039062,0.0013367831707000732
15:32:16.702062,-0.0019842833280563354,0.0018321573734283447
15:32:16.894326,-0.0017941445112228394,-0.0005294680595397949
15:32:17.841074,0.001262962818145752,-0.0035207271575927734
15:32:17.956596,0.0008093118667602539,-0.0009829699993133545
15:32:17.991633,0.0014798641204833984,-0.0009819567203521729
15:32:18.647513,-0.0009812712669372559,0.0009911060333251953
15:32:18.948518,-0.0005024373531341553,0.0008140802383422852
15:32:19.816997,0.0010341107845306396,-0.001442551612854004
15:32:19.885701,-0.0015346407890319824,0.0015091896057128906
15:32:19.920242,-0.0007526427507400513,0.0015666484832763672
15:32:19.954273,-0.0011088699102401733,0.0010849237442016602
15:32:20.105434,0.0009308159351348877,-0.0006141960620880127
15:32:20.456468,-0.001216888427734375,0.0006637871265411377
15:32:20.564385,0.000751197338104248,-0.0023086071014404297
15:32:20.749034,-0.0007594078779220581,0.0017465949058532715
15:32:20.823232,-0.0035654306411743164,0.0037926137447357178
15:32:20.904212,-0.003193885087966919,-0.0017724335193634033
15:32:20.939269,0.0021113604307174683,-0.0027989745140075684
15:32:21.126480,0.000676274299621582,-0.001461029052734375
15:32:21.161045,0.0005068033933639526,-0.0015656352043151855
15:32:21.193572,0.0012724995613098145,-0.0005754828453063965
15:32:21.339286,0.003112584352493286,-0.0033731162548065186
15:32:21.482204,0.0005352497100830078,-0.0011664927005767822
15:32:21.515315,-0.0012356191873550415,0.0007336735725402832
15:32:21.551396,-0.0026067346334457397,0.0007654428482055664
15:32:21.753289,-0.0019943565130233765,0.0010027587413787842
15:32:21.875130,-0.0005705505609512329,0.003327697515487671
15:32:21.907666,-0.0006266683340072632,0.001024484634399414
15:32:22.017363,0.0013442188501358032,0.0005563497543334961
15:32:22.210847,-0.001798093318939209,0.003163456916809082
15:32:22.291931,0.0021290630102157593,-0.0008947551250457764
15:32:22.367283,0.0005003064870834351,-0.0005666911602020264
15:32:22.584425,-0.0012135803699493408,0.00139579176902771
15:32:22.619505,0.0005865395069122314,-0.0005330741405487061
15:32:22.696648,-0.0006143450736999512,0.0005338191986083984
15:32:22.957734,-0.001145884394645691,0.0007256269454956055
15:32:22.993289,0.0014480948448181152,-0.000717848539352417
15:32:23.028333,0.0006459206342697144,-0.0022486448287963867
15:32:23.131878,0.0009294450283050537,-0.0007603168487548828
15:32:23.428446,0.0006586015224456787,-0.0005969703197479248
15:32:24.703203,0.0014253705739974976,-0.002179354429244995
15:32:25.118960,-0.0005562156438827515,-0.0020305216312408447
15:32:25.407577,0.001354113221168518,0.0013660192489624023
15:32:25.538778,-0.0005833357572555542,-0.0006104409694671631
15:32:25.790429,0.0013166964054107666,0.0016605854034423828
15:32:25.825858,0.0029042959213256836,-0.0008068680763244629
15:32:25.929516,0.0006740689277648926,-0.0034866929054260254
15:32:26.151450,-0.0008980780839920044,0.0025679171085357666
15:32:26.221380,-0.0038508623838424683,0.0017148256301879883
15:32:26.255456,-0.003141745924949646,0.0027253925800323486
15:32:26.497455,0.002626851201057434,0.0005530714988708496
15:32:26.623375,-0.0011477619409561157,0.0006558001041412354
15:32:27.202275,0.001290738582611084,0.0006183087825775146
15:32:27.425487,-0.0022674351930618286,0.0021169185638427734
15:32:27.493234,-0.0006259530782699585,-0.003560006618499756
15:32:27.669141,0.0010125041007995605,0.0005349516868591309
15:32:27.711978,0.0010720491409301758,-0.0016738176345825195
15:32:27.858723,-0.0010965019464492798,-0.0035549700260162354
15:32:27.931171,0.0007420629262924194,0.0008442401885986328
15:32:28.037484,-0.00245685875415802,-0.0009968578815460205
15:32:28.188409,-0.0007352679967880249,0.0006748735904693604
15:32:28.361070,-0.0009778141975402832,-0.0012200474739074707
15:32:28.433879,0.0007587671279907227,0.0010478496551513672
15:32:28.599565,0.0013641417026519775,0.0011092126369476318
15:32:29.008153,-0.0008635967969894409,0.0006515383720397949
15:32:29.121729,0.0006224215030670166,0.0006053149700164795
15:32:29.254536,-0.0010069012641906738,0.0017194151878356934
15:32:29.334340,0.0012624859809875488,-0.002184748649597168
15:32:29.443261,0.0012007653713226318,-0.0038836896419525146
15:32:29.641473,-0.0018214881420135498,-0.0007233023643493652
15:32:29.747492,0.0005622804164886475,0.0007141828536987305
15:32:29.988145,0.0015156567096710205,-0.0013320446014404297
15:32:30.180162,-0.0009448230266571045,0.0010879337787628174
15:32:30.306833,-0.00146484375,0.0009632110595703125
15:32:30.340889,-0.003805994987487793,0.0005455911159515381
15:32:30.708264,0.0015736222267150879,-0.0010759830474853516
15:32:31.033667,-0.0011627823114395142,0.001796424388885498
15:32:31.204551,-0.0005074441432952881,0.002288997173309326
15:32:31.449776,-0.0013900995254516602,0.000697016716003418
15:32:31.590598,0.0018949955701828003,-0.000645071268081665
15:32:31.815437,-0.0027489513158798218,0.001902937889099121
15:32:31.846993,0.00380021333694458,-0.0012925565242767334
15:32:31.887600,0.0021004080772399902,-0.0008628964424133301
15:32:31.956278,-0.004366934299468994,0.0033982396125793457
15:32:32.557395,-0.0011617690324783325,0.0013075768947601318
15:32:32.816997,0.0007569938898086548,-0.00231131911277771
15:32:33.111721,-0.0006309747695922852,0.0010533332824707031
15:32:33.171874,-0.0006527900695800781,0.000952303409576416
15:32:33.530315,-0.0015575438737869263,0.0005713403224945068
15:32:33.817398,-0.0014571547508239746,0.0007238984107971191
15:32:34.851679,0.000675588846206665,-0.0015046000480651855
15:32:34.964060,-0.0006272345781326294,0.003908604383468628
15:32:34.996304,-0.0005754977464675903,0.0008670389652252197
15:32:35.704435,-0.0009100139141082764,0.001144319772720337
15:32:35.947181,-0.0017246901988983154,0.0012049973011016846
15:32:35.980711,0.0013503879308700562,-0.0012431442737579346
15:32:36.167269,-0.0006296634674072266,0.0011373162269592285
15:32:36.382592,0.0006396323442459106,-0.000765681266784668
15:32:36.457327,-0.0022293925285339355,-0.0006678998470306396
15:32:36.637866,0.0018998980522155762,-0.0019588470458984375
15:32:36.715457,-0.0008507370948791504,0.000601649284362793
15:32:37.142494,0.0062948912382125854,-0.0030524730682373047
15:32:37.541815,0.0013879835605621338,-0.0018201768398284912
15:32:37.679340,-0.002528935670852661,0.0010049641132354736
15:32:38.093567,-0.0013624578714370728,0.0011128783226013184
15:32:38.894312,0.0014929622411727905,0.0006309747695922852
15:32:39.082569,0.0008523911237716675,-0.0014251470565795898
15:32:39.259879,-0.001292005181312561,0.0010934770107269287
15:32:39.503734,0.0006535947322845459,-0.0007477402687072754
15:32:40.271922,0.0013737529516220093,-0.0010383427143096924
15:32:40.344627,-0.0017644166946411133,-0.0014148354530334473
15:32:40.884435,0.0016816109418869019,-0.0009361803531646729
15:32:41.505309,-0.000751003623008728,0.0018587112426757812
15:32:41.834029,0.0008568614721298218,-0.0008947849273681641
15:32:41.971383,-0.0019510388374328613,0.0010540485382080078
15:32:42.622424,-0.0007287114858627319,0.001341104507446289
15:32:42.655620,0.0010091662406921387,0.0006956160068511963
15:32:42.689288,0.0007714778184890747,-0.0007017850875854492
15:32:42.853324,-0.000800013542175293,0.0014673471450805664
15:32:43.355425,-0.0014902353286743164,0.000951617956161499
15:32:43.615214,-0.0006233006715774536,0.0010083913803100586
15:32:45.025540,0.0012765079736709595,-0.000591576099395752
15:32:45.523741,-0.0009159892797470093,0.002546370029449463
15:32:45.573331,0.0007033050060272217,0.0005669295787811279
15:32:45.680893,0.0006145834922790527,0.001831650733947754
15:32:45.751236,0.0007553696632385254,-0.0006771683692932129
15:32:46.040543,0.0024708807468414307,-0.0007978081703186035
15:32:46.467261,-0.0008520632982254028,-0.00177842378616333
15:32:46.741814,-0.0011619776487350464,0.0007428824901580811
15:32:46.941282,0.0006627738475799561,-0.0005420446395874023
15:32:47.007027,0.001222565770149231,-0.0020953714847564697
15:32:47.053304,-0.004247188568115234,0.00064811110496521
15:32:47.095262,0.0012151747941970825,0.0025980770587921143
15:32:47.349335,-0.0007694214582443237,0.0018836557865142822
15:32:47.552278,-0.001769229769706726,0.0029525160789489746
15:32:47.935380,-0.0016866028308868408,-0.0005294978618621826
15:32:48.072335,-0.0008557289838790894,-0.0019387006759643555
15:32:48.386016,0.0019436776638031006,0.0005970299243927002
15:32:48.468121,0.000511467456817627,0.0027054250240325928
15:32:48.800939,0.000954940915107727,0.001375824213027954
15:32:48.922393,0.001489877700805664,0.0008811354637145996
15:32:48.993322,-0.0005652755498886108,0.004217952489852905
15:32:49.082381,-0.0008210986852645874,0.0010170936584472656
15:32:49.266222,-0.0006192773580551147,-0.0005071759223937988
15:32:49.458462,0.0015780776739120483,-0.0015083551406860352
15:32:49.580636,-0.0017648041248321533,-0.00419500470161438
15:32:49.666080,-0.0006812959909439087,0.0032257139682769775
15:32:49.728777,-0.0013328492641448975,-0.0008371174335479736
15:32:49.768822,0.0010871291160583496,-0.0005308687686920166
15:32:49.848229,-0.003446146845817566,0.0011785626411437988
15:32:49.953303,0.0018749982118606567,-0.0005662441253662109
15:32:51.535191,-0.0013949275016784668,0.001139998435974121
15:32:51.568862,0.0026267021894454956,0.0006864964962005615
15:32:51.638725,0.002769976854324341,0.0012169480323791504
15:32:52.013573,0.000572502613067627,-0.0012131333351135254
15:32:52.113675,-0.0009608715772628784,0.0007043182849884033
15:32:52.305795,0.0009864568710327148,-0.0013904869556427002
15:32:52.373063,0.0012956112623214722,-0.0020369291305541992
15:32:52.408105,-0.0016466379165649414,-0.0024084746837615967
15:32:52.686392,0.0005118399858474731,0.0008720457553863525
15:32:52.723720,-0.0009456276893615723,-0.0007446110248565674
15:32:52.895428,-0.00344105064868927,0.001287609338760376
15:32:53.214628,-0.0012574940919876099,0.0008182227611541748
15:32:53.245591,-0.0018659085035324097,0.002289682626724243
15:32:53.283670,-0.000566437840461731,0.0021223723888397217
15:32:53.414262,0.0022364556789398193,0.0005249977111816406
15:32:53.448661,0.0007439106702804565,-0.0006038844585418701
15:32:53.603898,-0.0013356804847717285,0.001409381628036499
15:32:53.641961,0.002155810594558716,-0.0008306801319122314
15:32:53.676041,-0.0020931661128997803,0.0020852386951446533
15:32:53.744131,0.0018552392721176147,0.0005263388156890869
15:32:54.161728,-0.000535428524017334,-0.0005077123641967773
15:32:54.338759,0.0019576549530029297,0.0008774399757385254
15:32:54.475422,-0.002567768096923828,0.003182351589202881
15:32:54.509140,0.0025552958250045776,-0.0007742345333099365
15:32:54.544486,0.0010688602924346924,-0.001992851495742798
15:32:55.238695,0.0011020451784133911,-0.000633925199508667
15:32:55.280914,0.0007588565349578857,-0.001417309045791626
15:32:55.650974,-0.0027546286582946777,0.002950131893157959
15:32:56.353665,-0.002202078700065613,0.001368492841720581
15:32:56.536616,0.0006394386291503906,-0.002448469400405884
15:32:56.683952,-0.0016201138496398926,0.0010191500186920166
15:32:57.089658,0.0017089545726776123,0.0005356669425964355
15:32:57.654547,0.0021912604570388794,-0.0017879903316497803
15:32:57.762936,-0.0009076297283172607,-0.0009559988975524902
15:32:57.868343,-0.0013564229011535645,-0.0011836588382720947
15:32:57.994011,-0.0012302994728088379,-0.000982522964477539
15:32:58.033364,-0.003185838460922241,0.0009350776672363281
15:32:58.068395,-0.0021404772996902466,0.0014036297798156738
15:32:58.546402,-0.0009691864252090454,0.00057944655418396
15:32:59.239469,-0.0014720559120178223,-0.003387153148651123
15:32:59.488273,0.0005970746278762817,-0.002049773931503296
15:32:59.719391,-0.0026980340480804443,0.0008553266525268555
15:32:59.926474,-0.0007244348526000977,-0.0012947618961334229
15:33:00.189317,0.0005731135606765747,0.0006645619869232178
15:33:00.378231,-0.0010190755128860474,-0.0029158294200897217
15:33:00.450335,0.0038186609745025635,0.0006135702133178711
15:33:00.531444,0.001291424036026001,0.0006354749202728271
15:33:00.607517,0.0006835460662841797,0.0014384984970092773
15:33:00.681480,-0.0027851760387420654,0.0038404464721679688
15:33:00.713768,0.0008181482553482056,0.0015972256660461426
15:33:00.795257,0.0007973462343215942,-0.0010707080364227295
15:33:00.838328,-0.0018764734268188477,0.00437501072883606
15:33:00.905382,-0.003925979137420654,0.0030400753021240234
15:33:01.082190,-0.0021169036626815796,-0.001864612102508545
15:33:01.411157,0.0022770166397094727,-0.0021428167819976807
15:33:01.442623,0.0023523569107055664,-0.0008672177791595459
15:33:01.521480,0.0006813853979110718,-0.002965778112411499
15:33:01.762109,-0.0008542239665985107,-0.006800204515457153
15:33:01.933614,0.0027036070823669434,-0.001898050308227539
15:33:02.272825,-0.002266332507133484,0.0044117271900177
15:33:02.325562,0.0009871125221252441,-0.0008033215999603271
15:33:02.429329,-0.008564770221710205,-0.01822434365749359
15:33:02.462865,0.0018438249826431274,0.0072078704833984375
15:33:02.543867,0.0019697248935699463,0.002885282039642334
15:33:02.579697,0.0009609460830688477,0.0026262104511260986
15:33:02.815817,-0.001772657036781311,0.0008942484855651855
15:33:02.919119,0.00200614333152771,-0.002947479486465454
15:33:02.957810,-0.0007192492485046387,0.0023441314697265625
15:33:03.097269,-0.0006056427955627441,0.001748889684677124
15:33:03.212222,0.0008415877819061279,0.0006115138530731201
15:33:03.285808,-0.003010958433151245,-0.0007995665073394775
15:33:03.353891,-0.0017216503620147705,-0.002218097448348999
15:33:03.389441,0.002840563654899597,-0.010028809309005737
15:33:03.732621,-0.000512540340423584,0.0006560534238815308
15:33:03.800314,-0.0007137209177017212,0.002370476722717285
15:33:04.240179,0.0009199231863021851,-0.0016933232545852661
15:33:04.547587,-0.0019853711128234863,0.0008010566234588623
15:33:04.600562,-0.0010946094989776611,0.002126842737197876
15:33:04.944517,-0.0005192458629608154,0.0016704201698303223
15:33:04.976204,0.0016426146030426025,-0.0005647540092468262
15:33:05.122099,0.0011499971151351929,-0.0017054080963134766
15:33:05.202218,0.001843288540840149,-0.002695441246032715
15:33:05.371439,-0.0010312199592590332,0.0031648874282836914
15:33:05.466518,-0.0019028782844543457,0.001467883586883545
15:33:05.640024,-0.0026256144046783447,-0.0010893642902374268
15:33:05.743866,-0.0010666102170944214,-0.0024827122688293457
15:33:05.959321,0.0014925450086593628,-0.0007873773574829102
15:33:06.431672,-0.001497015357017517,0.0017354488372802734
15:33:06.770795,0.001734718680381775,-0.0016445070505142212
15:33:06.817434,0.0010463297367095947,0.0007292032241821289
15:33:06.893342,0.0005828738212585449,0.0006053745746612549
15:33:07.186362,0.0007889270782470703,-0.0008161067962646484
15:33:08.022104,0.0007435530424118042,-0.0006465613842010498
15:33:08.061691,-0.002393558621406555,0.0019150078296661377
15:33:08.176233,-0.0007682442665100098,0.00266343355178833
15:33:08.520731,0.0006188303232192993,-0.0017102360725402832
15:33:08.599914,-0.0011234134435653687,-0.0015466511249542236
15:33:08.953038,-0.0008300691843032837,0.0007882118225097656
15:33:09.043142,0.001311659812927246,0.0006609261035919189
15:33:09.087906,0.000872388482093811,-0.002857998013496399
15:33:09.342889,0.0006422549486160278,-0.003877595067024231
15:33:09.495542,0.0006644725799560547,-0.0005792528390884399
15:33:09.609770,0.0006986707448959351,0.0012667179107666016
15:33:09.833452,-0.0021121054887771606,-0.0072150081396102905
15:33:10.111193,0.0013166964054107666,0.0006091892719268799
15:33:10.161684,-0.0009395778179168701,0.0036727488040924072
15:33:10.230034,-0.0006723850965499878,-0.001002579927444458
15:33:10.369553,-0.0006407648324966431,0.003468841314315796
15:33:10.736704,-0.0007169097661972046,-0.002003878355026245
15:33:10.806515,0.0009550005197525024,-0.0006414651870727539
15:33:11.294486,0.001744970679283142,-0.0013497769832611084
15:33:11.753313,-0.0011372864246368408,0.0010180175304412842
15:33:11.926924,0.002981245517730713,-0.005428612232208252
15:33:11.996569,0.0016954392194747925,-0.0020670443773269653
15:33:12.292490,-0.0012489259243011475,-0.0009177923202514648
15:33:12.511679,0.0019475966691970825,0.003084734082221985
15:33:12.626663,-0.000639796257019043,0.0006808638572692871
15:33:13.599975,0.002242952585220337,-0.000627666711807251
15:33:13.684323,-0.0013045668601989746,0.0011526942253112793
15:33:13.767872,-0.0007069259881973267,0.0040326714515686035
15:33:13.927355,-0.0006827116012573242,-0.0008357465267181396
15:33:14.008414,0.0008347481489181519,-0.003491416573524475
15:33:14.045234,0.0008808374404907227,-0.0006694942712783813
15:33:14.131382,-0.0008102506399154663,0.0021738409996032715
15:33:14.361206,-0.0020415782928466797,0.0019413679838180542
15:33:14.898687,0.000546678900718689,-0.0007992982864379883
15:33:15.177231,-0.0008207410573959351,0.0005744695663452148
15:33:15.303844,-0.0013852119445800781,-0.0005290806293487549
15:33:15.337374,0.0006680488586425781,-0.0006942152976989746
15:33:15.440780,0.0007313340902328491,0.001239866018295288
15:33:15.524108,0.0005338191986083984,-0.0009815245866775513
15:33:15.759173,0.0022080540657043457,0.0005238354206085205
15:33:15.987220,0.002634987235069275,-0.0015374422073364258
15:33:16.250528,0.0011685490608215332,0.00794517993927002
15:33:16.561577,-0.0015005320310592651,-0.0005369484424591064
15:33:16.591708,-0.000544235110282898,0.0019041448831558228
15:33:16.888507,-0.0008541792631149292,-0.0042686015367507935
15:33:17.008257,0.003452986478805542,-0.005074813961982727
15:33:17.040737,0.0024424493312835693,0.0006088912487030029
15:33:17.479148,-0.0011888891458511353,0.0033657997846603394
15:33:17.521704,-0.0005065649747848511,-0.0008924007415771484
15:33:17.647078,-0.0006976723670959473,0.0023366212844848633
15:33:17.756438,-0.0018500834703445435,-0.0010440796613693237
15:33:17.943686,0.00116632878780365,-0.001665547490119934
15:33:18.265207,0.000746607780456543,-0.0008385628461837769
15:33:18.292605,0.0015275925397872925,0.0022866129875183105
15:33:18.446211,0.001022055745124817,0.000599101185798645
15:33:18.590703,0.0011111050844192505,0.0007452070713043213
15:33:19.042698,-0.0007915347814559937,0.0006044209003448486
15:33:19.172728,0.0005704015493392944,-0.0009888410568237305
15:33:19.297366,0.0007800459861755371,0.0007694661617279053
15:33:19.457634,0.00243552029132843,-0.0011474788188934326
15:33:19.579127,-0.0007370710372924805,0.0008545815944671631
15:33:19.611115,-0.001041501760482788,0.002008676528930664
15:33:19.704018,0.0011427700519561768,-0.0023238956928253174
15:33:20.128104,0.001036614179611206,-0.0011291801929473877
15:33:20.204197,0.0005925297737121582,0.000528872013092041
15:33:20.237988,-0.0007889866828918457,0.001699894666671753
15:33:20.331963,0.001108407974243164,-0.000827401876449585
15:33:20.431100,0.000772327184677124,-0.0025767385959625244
15:33:20.471224,-0.000682532787322998,0.000527501106262207
15:33:20.849669,0.0007095932960510254,0.001155257225036621
15:33:22.446298,0.0005788505077362061,0.0014763474464416504
15:33:22.546574,0.0031944364309310913,0.0008416175842285156
15:33:22.741232,0.0008334815502166748,0.0005574822425842285
15:33:22.821856,0.0005011409521102905,0.0017597377300262451
15:33:22.909109,0.0006278902292251587,0.0005638301372528076
